get-mini-employee,multi-connection,400
python
149,26427.0
150,21684.0
151,24333.0
152,23941.0
153,25407.0
154,19352.0
155,28629.0
156,22549.0
157,20648.0
158,17692.0
159,20398.0
160,22681.0
161,26376.0
162,25205.0
163,23425.0
164,21190.0
165,22070.0
166,20637.0
167,19311.0
168,18506.0
169,19483.0
170,21868.0
171,19638.0
172,24847.0
173,19753.0
174,18855.0
175,25231.0
176,23041.0
177,32922.0
178,25769.0
179,24198.0
180,30898.0
181,26344.0
182,21010.0
183,22950.0
184,30866.0
185,19196.0
186,26677.0
187,17098.0
188,23391.0
189,32985.0
190,16874.0
191,23457.0
192,27388.0
193,22141.0
194,17686.0
195,24794.0
196,21234.0
197,19501.0
198,17934.0
199,24357.0
200,26426.0
201,24057.0
202,21917.0
203,25540.0
204,28475.0
205,27294.0
206,30500.0
207,25282.0
208,26731.0
209,28973.0
210,22246.0
211,19703.0
212,23287.0
213,24505.0
214,22070.0
215,21459.0
216,21442.0
217,19188.0
218,26749.0
219,32351.0
220,24843.0
221,21763.0
222,32145.000000000004
223,24999.0
224,32441.000000000004
225,27995.0
226,24281.0
227,33874.0
228,22776.0
229,25293.0
230,34797.0
231,23208.0
232,25091.0
233,23812.0
234,23652.0
235,38195.0
236,29708.0
237,33444.0
238,25838.0
239,29164.0
240,28937.0
241,28189.0
242,25982.0
243,20666.0
244,25279.0
245,24648.0
246,25737.0
247,24497.0
248,27834.0
249,843556.0
250,849166.0
251,848096.0
252,846491.0
253,850802.0
254,844367.0
255,844110.0
256,841546.0
257,844018.0
258,842321.0
259,843081.0
260,846648.0
261,845947.0
262,843540.0
263,842302.0
264,839936.0
265,846289.0
266,838683.0
267,842490.0
268,840808.0
269,840132.0
270,848213.0
271,846896.0
272,842180.0
273,839665.0
274,843520.0
275,838875.0
276,854479.0
277,860270.0
278,859375.0
279,842916.0
280,853574.0
281,852837.0
282,843921.0
283,852264.0
284,857267.0
285,860453.0
286,852781.0
287,851219.0
288,847102.0
289,846040.0
290,844384.0
291,840926.0
292,842799.0
293,837623.0
294,841161.0
295,840565.0
296,1299659.0
297,1294831.0
298,1307971.0
299,1296529.0
300,1299304.0
301,1295307.0
302,1296656.0
303,1296229.0
304,1295145.0
305,1295284.0
306,1296329.0
307,1298197.0
308,1300421.0
309,1303077.0
310,1305782.0
311,1300894.0
312,1303402.0
313,1300759.0
314,1297943.0
315,1293891.0
316,1299039.0
317,1298856.0
318,1296173.0
319,1294967.0
320,1298175.0
321,1295841.0
322,1299276.0
323,1293698.0
324,1294490.0
325,1294695.0
326,1300955.0
327,1294226.0
328,1293674.0
329,1293270.0
330,1297551.0
331,1295273.0
332,1293853.0
333,1298334.0
334,1296314.0
335,1297336.0
336,1293937.0
337,1297429.0
338,1294452.0
339,1294425.0
340,1292068.0
341,1296117.0
342,1293106.0
343,1289702.0
344,1295310.0
345,1293434.0
346,1289869.0
347,1292430.0
348,1286944.0
349,1292244.0
350,1290407.0
351,1292309.0
352,1287273.0
353,1292364.0
354,1289577.0
355,1293484.0
356,1289708.0
357,1293934.0
358,1292621.0
359,1290309.0
360,1290235.0
361,1287136.0
362,1285867.0
363,1288014.0
364,1285660.0
365,1287739.0
366,1292112.0
367,1291086.0
368,1287969.0
369,1291366.0
370,1288852.0
371,1289343.0
372,1288993.0
373,1287347.0
374,1286312.0
375,1285181.0
376,1285946.0
377,1284246.0
378,1284698.0
379,1287134.0
380,1285988.0
381,1285909.0
382,1285230.0
383,1286974.0
384,1285538.0
385,1288914.0
386,1285864.0
387,1285336.0
388,1283859.0
389,1282461.0
390,1280663.0
391,1283094.0
392,1282800.0
393,1281403.0
394,1283887.0
395,1281908.0
396,1281737.0
397,1279800.0
398,1278013.0
399,1283095.0
average_time,451.275
min,14.298
max,1307.971
stdev,561.7363613370541
fail_percentage,0.0

java
0,14302.0
1,16311.0
2,19968.0
3,19066.0
4,22785.0
5,21313.0
6,19052.0
7,21260.0
8,18006.0
9,25952.0
10,17957.0
11,20276.0
12,26024.0
13,22313.0
14,16779.0
15,25248.0
16,24574.0
17,17378.0
18,16623.0
19,23337.0
20,18147.0
21,17175.0
22,19392.0
23,17815.0
24,13024.0
25,17518.0
26,15620.0
27,15507.0
28,20818.0
29,12873.0
30,10288.0
31,21191.0
32,18611.0
33,25756.0
34,15173.0
35,19683.0
36,16181.000000000002
37,22130.0
38,17980.0
39,21990.0
40,20505.0
41,21105.0
42,19344.0
43,20487.0
44,22249.0
45,22872.0
46,17960.0
47,19927.0
48,29165.0
49,27069.0
50,19338.0
51,23033.0
52,20073.0
53,18503.0
54,17271.0
55,20315.0
56,17651.0
57,16566.0
58,15325.0
59,19282.0
60,14098.0
61,18560.0
62,14184.0
63,18343.0
64,16906.0
65,22375.0
66,18795.0
67,24561.0
68,16467.0
69,19622.0
70,27975.0
71,21006.0
72,25585.0
73,20230.0
74,26005.0
75,27224.0
76,26903.0
77,24965.0
78,23601.0
79,20336.0
80,16056.000000000002
81,24814.0
82,23467.0
83,17534.0
84,20685.0
85,13709.0
86,12950.0
87,12171.0
88,20414.0
89,9349.0
90,16280.999999999998
91,14365.0
92,13189.0
93,13414.0
94,14109.0
95,18917.0
96,16771.0
97,15907.0
98,18657.0
99,18860.0
100,18719.0
101,27911.0
102,21722.0
103,20532.0
104,25592.0
105,23003.0
106,21699.0
107,22073.0
108,25502.0
109,24351.0
110,25697.0
111,28139.0
112,26756.0
113,29587.0
114,27235.0
115,27510.0
116,25772.0
117,25756.0
118,23955.0
119,26402.0
120,20682.0
121,15940.0
122,19577.0
123,15811.0
124,17749.0
125,26636.0
126,14338.0
127,24877.0
128,16361.999999999998
129,14836.0
130,16423.0
131,24471.0
132,21862.0
133,20717.0
134,19630.0
135,18372.0
136,21319.0
137,30424.0
138,25596.0
139,25057.0
140,26100.0
141,20954.0
142,20651.0
143,24310.0
144,22401.0
145,25441.0
146,22977.0
147,25000.0
148,27808.0
149,22732.0
150,23591.0
151,19395.0
152,24604.0
153,17687.0
154,22512.0
155,17150.0
156,16509.0
157,15455.0
158,29130.0
159,17690.0
160,25165.0
161,21493.0
162,24597.0
163,24382.0
164,19349.0
165,22925.0
166,26207.0
167,29755.0
168,15963.0
169,24146.0
170,28283.0
171,24863.0
172,22177.0
173,20771.0
174,21047.0
175,20625.0
176,25681.0
177,24257.0
178,29353.0
179,20866.0
180,20523.0
181,25006.0
182,33327.0
183,19535.0
184,23446.0
185,11016.0
186,24461.0
187,23218.0
188,24180.0
189,17797.0
190,21680.0
191,23018.0
192,22947.0
193,21464.0
194,23376.0
195,19230.0
196,25346.0
197,28804.0
198,22418.0
199,18380.0
200,22647.0
201,18381.0
202,19308.0
203,29713.0
204,19134.0
205,22329.0
206,26456.0
207,22870.0
208,25760.0
209,15192.0
210,25918.0
211,21955.0
212,21708.0
213,30183.0
214,18188.0
215,18966.0
216,17918.0
217,26925.0
218,22809.0
219,19879.0
220,25953.0
221,19665.0
222,22529.0
223,20953.0
224,17953.0
225,20486.0
226,19047.0
227,22891.0
228,21908.0
229,18127.0
230,21079.0
231,15741.0
232,22442.0
233,27417.0
234,21698.0
235,15581.0
236,22631.0
237,20838.0
238,24505.0
239,27553.0
240,23658.0
241,22805.0
242,26740.0
243,24930.0
244,20166.0
245,30268.0
246,27825.0
247,22701.0
248,25139.0
249,20611.0
250,23676.0
251,22228.0
252,21702.0
253,20450.0
254,21092.0
255,18267.0
256,17624.0
257,27674.0
258,25380.0
259,23711.0
260,29870.0
261,26973.0
262,27348.0
263,30426.0
264,25698.0
265,21691.0
266,25789.0
267,27631.0
268,30683.0
269,22826.0
270,27646.0
271,22825.0
272,22235.0
273,20970.0
274,17648.0
275,24631.0
276,22398.0
277,23478.0
278,22556.0
279,23266.0
280,18208.0
281,20007.0
282,25718.0
283,24640.0
284,28227.0
285,27045.0
286,27100.0
287,20965.0
288,29212.0
289,19037.0
290,27989.0
291,24220.0
292,24883.0
293,22368.0
294,28482.0
295,23113.0
296,20455.0
297,19873.0
298,22866.0
299,27104.0
300,23827.0
301,26376.0
302,24775.0
303,23587.0
304,27484.0
305,22232.0
306,25749.0
307,28863.0
308,27302.0
309,30829.0
310,26402.0
311,23638.0
312,32682.000000000004
313,24621.0
314,27190.0
315,22689.0
316,28454.0
317,20467.0
318,22369.0
319,22871.0
320,22333.0
321,20132.0
322,25360.0
323,18630.0
324,25230.0
325,16832.0
326,17065.0
327,23131.0
328,21842.0
329,17418.0
330,21195.0
331,23784.0
332,14567.0
333,19789.0
334,20711.0
335,16268.0
336,14981.0
337,17226.0
338,27955.0
339,22895.0
340,18022.0
341,21405.0
342,22457.0
343,19329.0
344,24303.0
345,19895.0
346,19809.0
347,12514.0
348,21770.0
349,19664.0
350,13303.0
351,20792.0
352,17111.0
353,17324.0
354,22013.0
355,17695.0
356,16781.0
357,15008.0
358,21405.0
359,17977.0
360,12182.0
361,20080.0
362,17017.0
363,20445.0
364,16607.0
365,18857.0
366,16195.0
367,22424.0
368,18458.0
369,19529.0
370,18189.0
371,14948.0
372,27182.0
373,21607.0
374,20442.0
375,24719.0
376,19209.0
377,24092.0
378,18578.0
379,20007.0
380,15049.0
381,24380.0
382,24929.0
383,22751.0
384,22300.0
385,14905.0
386,22077.0
387,20652.0
388,15282.0
389,14834.0
390,26106.0
391,18668.0
392,17424.0
393,17958.0
394,18312.0
395,17105.0
396,13415.0
397,12256.0
398,9755.0
399,17105.0
average_time,21.447
min,9.349
max,33.327
stdev,4.349369818806584
fail_percentage,0.0

node
0,13236.0
1,15753.0
2,15460.0
3,19914.0
4,22297.0
5,18302.0
6,24900.0
7,22908.0
8,24962.0
9,14979.0
10,25817.0
11,31107.0
12,25476.0
13,28880.0
14,22640.0
15,36040.0
16,19584.0
17,21596.0
18,22332.0
19,27196.0
20,20665.0
21,25346.0
22,16574.0
23,21318.0
24,14325.0
25,15947.0
26,21221.0
27,16540.0
28,12858.0
29,18141.0
30,14792.0
31,19437.0
32,12740.0
33,15125.0
34,20642.0
35,12355.0
36,17504.0
37,15030.0
38,13448.0
39,23891.0
40,18243.0
41,17299.0
42,26939.0
43,24998.0
44,22758.0
45,19219.0
46,12246.0
47,23379.0
48,14465.0
49,28413.0
50,26485.0
51,23047.0
52,18357.0
53,20621.0
54,17383.0
55,21530.0
56,20751.0
57,20242.0
58,20678.0
59,24371.0
60,22825.0
61,24349.0
62,28563.0
63,30847.0
64,27342.0
65,26733.0
66,22173.0
67,27974.0
68,20466.0
69,27877.0
70,27343.0
71,23943.0
72,18640.0
73,14223.0
74,26056.0
75,20826.0
76,14567.0
77,23275.0
78,18356.0
79,15264.0
80,21483.0
81,24907.0
82,20030.0
83,19657.0
84,28601.0
85,20507.0
86,17583.0
87,23794.0
88,23420.0
89,23732.0
90,24977.0
91,18792.0
92,26640.0
93,23760.0
94,22882.0
95,21673.0
96,15789.0
97,24083.0
98,19759.0
99,24114.0
100,19113.0
101,11721.0
102,20330.0
103,21638.0
104,16928.0
105,21510.0
106,19384.0
107,20572.0
108,20804.0
109,21858.0
110,16103.000000000002
111,18969.0
112,17508.0
113,14029.0
114,18969.0
115,22391.0
116,21341.0
117,19204.0
118,24432.0
119,18851.0
120,21277.0
121,19362.0
122,30804.0
123,20365.0
124,24474.0
125,19433.0
126,19478.0
127,29023.0
128,23520.0
129,22524.0
130,21065.0
131,21506.0
132,20084.0
133,20186.0
134,23274.0
135,15253.0
136,20393.0
137,18242.0
138,21354.0
139,18803.0
140,21427.0
141,18884.0
142,20300.0
143,22751.0
144,22463.0
145,18555.0
146,21575.0
147,17584.0
148,21988.0
149,19107.0
150,18352.0
151,16343.0
152,14124.0
153,27361.0
154,11172.0
155,18404.0
156,18349.0
157,22835.0
158,19059.0
159,23278.0
160,15301.0
161,18919.0
162,23420.0
163,15020.0
164,20419.0
165,13709.0
166,19267.0
167,17312.0
168,18693.0
169,17736.0
170,14724.0
171,14418.0
172,15230.0
173,19814.0
174,11649.0
175,25025.0
176,17811.0
177,15497.0
178,13453.0
179,20156.0
180,12856.0
181,21539.0
182,22889.0
183,23201.0
184,16410.0
185,13040.0
186,25820.0
187,24557.0
188,25297.0
189,21763.0
190,17154.0
191,16540.0
192,19784.0
193,18754.0
194,12759.0
195,21607.0
196,17326.0
197,13042.0
198,15881.0
199,25944.0
200,28331.0
201,20548.0
202,21681.0
203,22084.0
204,19494.0
205,16192.0
206,24945.0
207,18825.0
208,14024.0
209,26075.0
210,18023.0
211,15224.0
212,14468.0
213,20347.0
214,28432.0
215,15448.0
216,18519.0
217,15955.0
218,14948.0
219,17242.0
220,15080.0
221,12192.0
222,13054.0
223,15512.0
224,19623.0
225,12614.0
226,17105.0
227,15182.0
228,12836.0
229,17701.0
230,19401.0
231,25130.0
232,16452.0
233,18531.0
234,19479.0
235,13980.0
236,18093.0
237,16085.0
238,21835.0
239,16703.0
240,16088.000000000002
241,17872.0
242,19054.0
243,18010.0
244,25509.0
245,21934.0
246,16228.000000000002
247,22602.0
248,19314.0
249,22492.0
250,18111.0
251,13878.0
252,16184.999999999998
253,24882.0
254,19334.0
255,18626.0
256,15127.0
257,17269.0
258,20828.0
259,15245.0
260,11701.0
261,16633.0
262,19154.0
263,15168.0
264,15956.0
265,16245.000000000002
266,18973.0
267,16938.0
268,19869.0
269,24233.0
270,18179.0
271,22528.0
272,22109.0
273,28467.0
274,25575.0
275,19929.0
276,28221.0
277,21008.0
278,18939.0
279,24368.0
280,22950.0
281,12537.0
282,25223.0
283,19435.0
284,18738.0
285,17330.0
286,20149.0
287,16674.0
288,22204.0
289,21040.0
290,19490.0
291,17070.0
292,13870.0
293,20753.0
294,15481.0
295,21224.0
296,14030.0
297,13826.0
298,16038.0
299,17606.0
300,13438.0
301,18612.0
302,18132.0
303,15548.0
304,18037.0
305,18032.0
306,12337.0
307,11943.0
308,21123.0
309,11424.0
310,15871.0
311,16997.0
312,11266.0
313,22232.0
314,11293.0
315,12546.0
316,17293.0
317,16207.999999999998
318,12891.0
319,12356.0
320,18951.0
321,19290.0
322,18149.0
323,16204.0
324,18562.0
325,18049.0
326,18495.0
327,17840.0
328,25473.0
329,20517.0
330,26892.0
331,24479.0
332,17047.0
333,26761.0
334,17049.0
335,21558.0
336,20487.0
337,19534.0
338,20336.0
339,18633.0
340,15561.0
341,20588.0
342,17309.0
343,12756.0
344,17940.0
345,15580.0
346,17816.0
347,18646.0
348,20162.0
349,28885.0
350,19273.0
351,14814.0
352,17375.0
353,19305.0
354,19777.0
355,11265.0
356,18791.0
357,19644.0
358,13348.0
359,13585.0
360,13201.0
361,10449.0
362,13844.0
363,15465.0
364,21704.0
365,17529.0
366,18326.0
367,15693.0
368,21819.0
369,21004.0
370,17031.0
371,14111.0
372,26181.0
373,21961.0
374,14836.0
375,19444.0
376,20017.0
377,21702.0
378,26066.0
379,19658.0
380,24118.0
381,18462.0
382,18414.0
383,17654.0
384,14509.0
385,26268.0
386,20475.0
387,16940.0
388,12087.0
389,17287.0
390,16761.0
391,14179.0
392,17094.0
393,15703.0
394,15663.0
395,14499.0
396,12615.0
397,11603.0
398,13408.0
399,10541.0
average_time,19.282
min,10.449
max,36.04
stdev,4.355029300701509
fail_percentage,0.0

go
0,12956.0
1,14098.0
2,13069.0
3,19205.0
4,21494.0
5,18660.0
6,21822.0
7,19129.0
8,11260.0
9,20872.0
10,19769.0
11,22175.0
12,16756.0
13,11361.0
14,17912.0
15,17756.0
16,17276.0
17,12387.0
18,20738.0
19,18522.0
20,18549.0
21,16131.0
22,13577.0
23,18001.0
24,14789.0
25,13339.0
26,23694.0
27,14260.0
28,13975.0
29,8400.0
30,15917.0
31,16679.0
32,20539.0
33,14300.0
34,15146.0
35,14737.0
36,11740.0
37,16910.0
38,11780.0
39,10723.0
40,12450.0
41,19809.0
42,15854.0
43,15312.0
44,22066.0
45,20982.0
46,14276.0
47,14037.0
48,19108.0
49,15885.0
50,18939.0
51,12006.0
52,15335.0
53,14745.0
54,16447.0
55,12588.0
56,15262.0
57,15412.0
58,13386.0
59,20913.0
60,19110.0
61,17253.0
62,15650.0
63,23092.0
64,22259.0
65,22051.0
66,16234.000000000002
67,14576.0
68,16149.0
69,15547.0
70,19818.0
71,16655.0
72,16295.000000000002
73,19898.0
74,18241.0
75,17456.0
76,24352.0
77,22621.0
78,20594.0
79,17879.0
80,20760.0
81,11479.0
82,18318.0
83,22355.0
84,19753.0
85,15860.0
86,17635.0
87,14931.0
88,18665.0
89,14136.0
90,14977.0
91,16810.0
92,16251.999999999998
93,13100.0
94,25393.0
95,15720.0
96,13741.0
97,19896.0
98,17169.0
99,20859.0
100,20285.0
101,12757.0
102,22430.0
103,19890.0
104,25484.0
105,16579.0
106,22164.0
107,20007.0
108,14317.0
109,11594.0
110,21139.0
111,18730.0
112,18394.0
113,18667.0
114,16863.0
115,14433.0
116,11859.0
117,19743.0
118,13693.0
119,13130.0
120,12570.0
121,17080.0
122,13774.0
123,18510.0
124,19917.0
125,19820.0
126,21167.0
127,21637.0
128,21361.0
129,16247.0
130,22048.0
131,23429.0
132,21018.0
133,23280.0
134,18640.0
135,23516.0
136,20826.0
137,18240.0
138,14459.0
139,19921.0
140,15414.0
141,18922.0
142,16064.0
143,14149.0
144,18070.0
145,14575.0
146,11222.0
147,19586.0
148,18348.0
149,16481.0
150,17255.0
151,15835.0
152,12747.0
153,18216.0
154,17389.0
155,16685.0
156,11943.0
157,20679.0
158,19040.0
159,10008.0
160,14772.0
161,18181.0
162,13751.0
163,18059.0
164,14304.0
165,18677.0
166,16494.0
167,15498.0
168,12058.0
169,12401.0
170,18704.0
171,23496.0
172,16165.0
173,19560.0
174,25419.0
175,18049.0
176,23555.0
177,17926.0
178,14919.0
179,21904.0
180,16714.0
181,20941.0
182,14121.0
183,15436.0
184,14908.0
185,26546.0
186,12454.0
187,18590.0
188,17917.0
189,16944.0
190,16370.999999999998
191,15855.0
192,17239.0
193,13048.0
194,15747.0
195,16007.000000000002
196,23427.0
197,16540.0
198,19820.0
199,22768.0
200,20123.0
201,26003.0
202,22892.0
203,18067.0
204,21522.0
205,24015.0
206,18684.0
207,21813.0
208,17266.0
209,15661.0
210,14739.0
211,17990.0
212,16532.0
213,12859.0
214,20552.0
215,18231.0
216,14860.0
217,24148.0
218,19757.0
219,18259.0
220,21241.0
221,16718.0
222,28902.0
223,14875.0
224,16723.0
225,18173.0
226,24204.0
227,20628.0
228,18816.0
229,16137.0
230,15625.0
231,11226.0
232,21963.0
233,16495.0
234,15323.0
235,13670.0
236,20534.0
237,10347.0
238,9694.0
239,17354.0
240,12898.0
241,12573.0
242,18825.0
243,13961.0
244,17439.0
245,17897.0
246,20234.0
247,15698.0
248,14753.0
249,20480.0
250,16975.0
251,19377.0
252,21519.0
253,19423.0
254,16170.000000000002
255,21717.0
256,14303.0
257,21302.0
258,15796.0
259,17731.0
260,12214.0
261,18794.0
262,14940.0
263,19935.0
264,17352.0
265,15761.0
266,15106.0
267,17272.0
268,16268.999999999998
269,19494.0
270,17788.0
271,14527.0
272,19731.0
273,21492.0
274,17119.0
275,19972.0
276,18033.0
277,18418.0
278,16973.0
279,21891.0
280,15813.0
281,21192.0
282,16232.0
283,24955.0
284,13810.0
285,13919.0
286,15380.0
287,24486.0
288,17916.0
289,14861.0
290,13774.0
291,21373.0
292,16174.0
293,22730.0
294,18078.0
295,25540.0
296,22083.0
297,15023.0
298,18642.0
299,22245.0
300,18104.0
301,19142.0
302,13182.0
303,16394.0
304,15562.0
305,12436.0
306,16079.0
307,21375.0
308,14340.0
309,19970.0
310,32261.000000000004
311,16482.0
312,15124.0
313,11774.0
314,24391.0
315,16280.999999999998
316,9778.0
317,16615.0
318,17638.0
319,13255.0
320,15515.0
321,16195.0
322,15167.0
323,13231.0
324,19070.0
325,18260.0
326,16487.0
327,20429.0
328,14050.0
329,20280.0
330,16354.0
331,23856.0
332,19751.0
333,17386.0
334,19495.0
335,13306.0
336,18240.0
337,20313.0
338,21223.0
339,16837.0
340,14051.0
341,22041.0
342,16513.0
343,17058.0
344,17751.0
345,21724.0
346,13444.0
347,20249.0
348,14520.0
349,20685.0
350,11998.0
351,20380.0
352,21312.0
353,15296.0
354,13806.0
355,18157.0
356,11892.0
357,17197.0
358,12353.0
359,11606.0
360,18090.0
361,13039.0
362,21577.0
363,16911.0
364,13792.0
365,16886.0
366,14404.0
367,24358.0
368,16072.0
369,17782.0
370,16779.0
371,20934.0
372,16983.0
373,19922.0
374,26885.0
375,20826.0
376,19516.0
377,15603.0
378,21395.0
379,16291.0
380,17136.0
381,17469.0
382,19610.0
383,18509.0
384,16646.0
385,15276.0
386,19484.0
387,12987.0
388,18823.0
389,22769.0
390,17062.0
391,20751.0
392,16949.0
393,15640.0
394,15280.0
395,15021.0
396,14334.0
397,13110.0
398,7555.0
399,12546.0
average_time,17.495
min,7.555
max,32.261
stdev,3.5947276806022415
fail_percentage,0.0

